#	Site	Effect performed	In/Out	Plan line	Declared port	Verdict	Classification	Disposition gap ID	Review basis
902	specs/.history/modular-fuzzing-epic/ticket-019-MF-033/ticket/desired/adapter_case_runtime.py:419	lexical hit not semantically classified: stage = int(ticket_state[ticket])	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
903	specs/.history/modular-fuzzing-epic/ticket-019-MF-033/ticket/desired/adapter_case_runtime.py:420	lexical hit not semantically classified: if stage <= TICKET_UNOPENED:	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
904	specs/.history/modular-fuzzing-epic/ticket-019-MF-033/ticket/desired/adapter_case_runtime.py:422	lexical hit not semantically classified: if stage >= TICKET_SPEC_UNIT_PASSED:	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
905	specs/.history/modular-fuzzing-epic/ticket-019-MF-033/ticket/desired/adapter_case_runtime.py:424	"lexical hit not semantically classified: f""ticket {ticket!r} before-state ticket_state={stage} is at or beyond """	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
906	specs/.history/modular-fuzzing-epic/ticket-019-MF-033/ticket/desired/adapter_case_runtime.py:434	"lexical hit not semantically classified: f""open ticket {ticket} (to reach ticket_state={stage}) failed: {opened.stderr[-600:]}"""	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
907	specs/.history/modular-fuzzing-epic/ticket-019-MF-033/ticket/desired/adapter_case_runtime.py:436	lexical hit not semantically classified: if stage >= TICKET_DESIRED_READY:	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
908	specs/.history/modular-fuzzing-epic/ticket-019-MF-033/ticket/desired/adapter_case_runtime.py:439	lexical hit not semantically classified: if stage >= TICKET_CURRENT_READY:	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
909	specs/.history/modular-fuzzing-epic/ticket-019-MF-033/ticket/desired/production_adapters.py:77	lexical hit not semantically classified: #: The ticket_state stage this action requires in the before-state.	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
910	specs/.history/modular-fuzzing-epic/ticket-019-MF-033/ticket/desired/production_adapters.py:79	lexical hit not semantically classified: #: The stage the transition advances the recovered ticket to.	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
911	specs/.history/modular-fuzzing-epic/ticket-019-MF-033/ticket/desired/production_adapters.py:97	"lexical hit not semantically classified: f""{self.action_name} is enabled only when the ticket is at stage """	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
912	specs/.history/modular-fuzzing-epic/ticket-019-MF-033/ticket/desired/production_adapters.py:1467	lexical hit not semantically classified: central claim: over cap it REPORTS AND REFUSES, and the corpus is exactly	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
913	specs/.history/modular-fuzzing-epic/ticket-019-MF-033/ticket/desired/production_adapters.py:1561	lexical hit not semantically classified: model's central claim: an undeclared observed effect FAILS, and NOTHING	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
914	specs/.history/modular-fuzzing-epic/ticket-019-MF-033/ticket/desired/tests/test_tla_spec_dev_case_execution_run.py:187	lexical hit not semantically classified: # except-index recovery succeeds and the stage guard is what rejects it.	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
915	specs/.history/modular-fuzzing-epic/ticket-019-MF-033/ticket/desired/tests/test_tla_spec_dev_kill_test_adapter.py:3	lexical hit not semantically classified: Each test asserts ONE claim the TLA+ model makes about `RunKillTest` and the	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
916	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/snapshots/current/adapter_case_runtime.py:105	lexical hit not semantically classified: # back to recover the lifecycle stage from the filesystem, exactly as	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
917	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/snapshots/current/adapter_case_runtime.py:405	lexical hit not semantically classified: segment this adapter deliberately does not claim. Refusing is honest; a	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
918	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/snapshots/current/adapter_case_runtime.py:419	lexical hit not semantically classified: stage = int(ticket_state[ticket])	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
919	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/snapshots/current/adapter_case_runtime.py:420	lexical hit not semantically classified: if stage <= TICKET_UNOPENED:	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
920	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/snapshots/current/adapter_case_runtime.py:422	lexical hit not semantically classified: if stage >= TICKET_SPEC_UNIT_PASSED:	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
921	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/snapshots/current/adapter_case_runtime.py:424	"lexical hit not semantically classified: f""ticket {ticket!r} before-state ticket_state={stage} is at or beyond """	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
922	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/snapshots/current/adapter_case_runtime.py:434	"lexical hit not semantically classified: f""open ticket {ticket} (to reach ticket_state={stage}) failed: {opened.stderr[-600:]}"""	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
923	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/snapshots/current/adapter_case_runtime.py:436	lexical hit not semantically classified: if stage >= TICKET_DESIRED_READY:	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
924	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/snapshots/current/adapter_case_runtime.py:439	lexical hit not semantically classified: if stage >= TICKET_CURRENT_READY:	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
925	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/snapshots/current/production_adapters.py:77	lexical hit not semantically classified: #: The ticket_state stage this action requires in the before-state.	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
926	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/snapshots/current/production_adapters.py:79	lexical hit not semantically classified: #: The stage the transition advances the recovered ticket to.	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
927	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/snapshots/current/production_adapters.py:97	"lexical hit not semantically classified: f""{self.action_name} is enabled only when the ticket is at stage """	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
928	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/snapshots/current/production_adapters.py:1467	lexical hit not semantically classified: central claim: over cap it REPORTS AND REFUSES, and the corpus is exactly	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
929	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/snapshots/current/production_adapters.py:1561	lexical hit not semantically classified: model's central claim: an undeclared observed effect FAILS, and NOTHING	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
930	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/snapshots/current/tests/test_tla_spec_dev_case_execution_run.py:187	lexical hit not semantically classified: # except-index recovery succeeds and the stage guard is what rejects it.	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
931	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/snapshots/current/tests/test_tla_spec_dev_kill_test_adapter.py:3	lexical hit not semantically classified: Each test asserts ONE claim the TLA+ model makes about `RunKillTest` and the	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
932	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/ticket/current/adapter_case_runtime.py:105	lexical hit not semantically classified: # back to recover the lifecycle stage from the filesystem, exactly as	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
933	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/ticket/current/adapter_case_runtime.py:405	lexical hit not semantically classified: segment this adapter deliberately does not claim. Refusing is honest; a	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
934	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/ticket/current/adapter_case_runtime.py:419	lexical hit not semantically classified: stage = int(ticket_state[ticket])	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
935	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/ticket/current/adapter_case_runtime.py:420	lexical hit not semantically classified: if stage <= TICKET_UNOPENED:	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
936	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/ticket/current/adapter_case_runtime.py:422	lexical hit not semantically classified: if stage >= TICKET_SPEC_UNIT_PASSED:	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
937	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/ticket/current/adapter_case_runtime.py:424	"lexical hit not semantically classified: f""ticket {ticket!r} before-state ticket_state={stage} is at or beyond """	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
938	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/ticket/current/adapter_case_runtime.py:434	"lexical hit not semantically classified: f""open ticket {ticket} (to reach ticket_state={stage}) failed: {opened.stderr[-600:]}"""	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
939	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/ticket/current/adapter_case_runtime.py:436	lexical hit not semantically classified: if stage >= TICKET_DESIRED_READY:	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
940	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/ticket/current/adapter_case_runtime.py:439	lexical hit not semantically classified: if stage >= TICKET_CURRENT_READY:	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
941	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/ticket/current/production_adapters.py:77	lexical hit not semantically classified: #: The ticket_state stage this action requires in the before-state.	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
942	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/ticket/current/production_adapters.py:79	lexical hit not semantically classified: #: The stage the transition advances the recovered ticket to.	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
943	specs/.history/modular-fuzzing-epic/ticket-020-MF-038/ticket/current/production_adapters.py:97	"lexical hit not semantically classified: f""{self.action_name} is enabled only when the ticket is at stage """	out-of-scope	ticket_plan.yaml:648-658	none mapped	undeclared	out_of_scope_lexical_inventory		INFERRED exact-path scope; source not read
